#### ELK GROVE VILLAGE 0.6 ESE IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILCK0063	2008-04-27	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-04-28	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-04-29	152	0	-9999	0.6
COCORAHS	US1ILCK0063	2008-04-30	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-05-01	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-05-02	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-05-03	175	0	-9999	0.69
COCORAHS	US1ILCK0063	2008-05-04	3	0	-9999	0.01
COCORAHS	US1ILCK0063	2008-05-05	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-05-06	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-05-07	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-05-08	389	0	-9999	1.53
COCORAHS	US1ILCK0063	2008-05-09	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-05-11	117	0	-9999	0.46
COCORAHS	US1ILCK0063	2008-05-12	99	0	-9999	0.39
COCORAHS	US1ILCK0063	2008-05-13	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-05-14	46	0	-9999	0.18
COCORAHS	US1ILCK0063	2008-05-15	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-05-16	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-05-17	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-05-18	36	0	-9999	0.14
COCORAHS	US1ILCK0063	2008-05-19	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-05-20	3	0	-9999	0.01
COCORAHS	US1ILCK0063	2008-05-21	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-05-22	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-05-23	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-05-24	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-05-25	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-05-26	155	0	-9999	0.61
COCORAHS	US1ILCK0063	2008-05-27	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-05-28	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-05-29	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-05-30	8	0	-9999	0.03
COCORAHS	US1ILCK0063	2008-05-31	150	0	-9999	0.59
COCORAHS	US1ILCK0063	2008-06-01	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-06-02	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-06-03	3	0	-9999	0.01
COCORAHS	US1ILCK0063	2008-06-04	114	0	-9999	0.45
COCORAHS	US1ILCK0063	2008-06-05	36	0	-9999	0.14
COCORAHS	US1ILCK0063	2008-06-06	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-06-07	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-06-08	64	0	-9999	0.25
COCORAHS	US1ILCK0063	2008-06-09	196	0	-9999	0.77
COCORAHS	US1ILCK0063	2008-06-10	41	0	-9999	0.16
COCORAHS	US1ILCK0063	2008-06-11	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-06-12	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-06-13	112	0	-9999	0.44
COCORAHS	US1ILCK0063	2008-06-14	3	0	-9999	0.01
COCORAHS	US1ILCK0063	2008-06-15	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-06-16	61	0	-9999	0.24
COCORAHS	US1ILCK0063	2008-06-17	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-06-18	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-06-19	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-06-20	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-06-21	33	0	-9999	0.13
COCORAHS	US1ILCK0063	2008-06-22	3	0	-9999	0.01
COCORAHS	US1ILCK0063	2008-06-23	18	0	-9999	0.07
COCORAHS	US1ILCK0063	2008-06-24	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-06-25	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-06-26	23	0	-9999	0.09
COCORAHS	US1ILCK0063	2008-06-27	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-06-28	3	0	-9999	0.01
COCORAHS	US1ILCK0063	2008-06-29	163	0	-9999	0.64
COCORAHS	US1ILCK0063	2008-06-30	15	0	-9999	0.06
COCORAHS	US1ILCK0063	2008-07-01	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-07-02	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-07-03	86	0	-9999	0.34
COCORAHS	US1ILCK0063	2008-07-04	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-07-05	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-07-06	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-07-07	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-07-08	33	0	-9999	0.13
COCORAHS	US1ILCK0063	2008-07-09	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-07-10	36	0	-9999	0.14
COCORAHS	US1ILCK0063	2008-07-11	173	0	-9999	0.68
COCORAHS	US1ILCK0063	2008-07-12	170	0	-9999	0.67
COCORAHS	US1ILCK0063	2008-07-13	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-07-14	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-07-15	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-07-16	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-07-17	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-07-18	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-07-22	38	0	-9999	0.15
COCORAHS	US1ILCK0063	2008-07-23	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-07-24	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-07-25	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-07-26	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-07-29	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-07-30	76	0	-9999	0.3
COCORAHS	US1ILCK0063	2008-07-31	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-08-01	404	0	-9999	1.59
COCORAHS	US1ILCK0063	2008-08-02	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-08-03	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-08-04	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-08-05	625	0	-9999	2.46
COCORAHS	US1ILCK0063	2008-08-06	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-08-07	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-08-08	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-08-09	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-08-10	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-08-11	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-08-12	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-08-13	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-08-14	5	0	-9999	0.02
COCORAHS	US1ILCK0063	2008-08-15	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-08-16	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-08-17	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-08-18	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-08-19	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-08-20	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-08-21	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-08-22	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-08-26	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-08-27	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-08-28	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-08-29	23	0	-9999	0.09
COCORAHS	US1ILCK0063	2008-08-30	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-08-31	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-09-01	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-09-03	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-09-04	18	0	-9999	0.07
COCORAHS	US1ILCK0063	2008-09-05	643	0	-9999	2.53
COCORAHS	US1ILCK0063	2008-09-06	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-09-07	8	0	-9999	0.03
COCORAHS	US1ILCK0063	2008-09-08	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-09-09	323	0	-9999	1.27
COCORAHS	US1ILCK0063	2008-09-10	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-09-11	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-09-12	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-09-13	945	0	-9999	3.72
COCORAHS	US1ILCK0063	2008-09-14	998	0	-9999	3.93
COCORAHS	US1ILCK0063	2008-09-15	277	0	-9999	1.09
COCORAHS	US1ILCK0063	2008-09-16	3	0	-9999	0.01
COCORAHS	US1ILCK0063	2008-09-17	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-09-19	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-09-20	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-09-21	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-09-22	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-09-23	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-09-24	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-09-25	122	0	-9999	0.48
COCORAHS	US1ILCK0063	2008-09-26	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-09-27	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-09-28	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-09-29	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-09-30	165	0	-9999	0.65
COCORAHS	US1ILCK0063	2008-10-01	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-10-02	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-10-03	3	0	-9999	0.01
COCORAHS	US1ILCK0063	2008-10-04	3	0	-9999	0.01
COCORAHS	US1ILCK0063	2008-10-05	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-10-06	23	0	-9999	0.09
COCORAHS	US1ILCK0063	2008-10-07	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-10-08	267	0	-9999	1.05
COCORAHS	US1ILCK0063	2008-10-09	10	0	-9999	0.04
COCORAHS	US1ILCK0063	2008-10-11	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-10-15	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-10-16	81	0	-9999	0.32
COCORAHS	US1ILCK0063	2008-10-17	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-10-18	5	0	-9999	0.02
COCORAHS	US1ILCK0063	2008-10-19	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-10-20	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-10-21	43	0	-9999	0.17
COCORAHS	US1ILCK0063	2008-10-22	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-10-24	84	0	-9999	0.33
COCORAHS	US1ILCK0063	2008-10-27	0	-9999	-9999	0.0
COCORAHS	US1ILCK0063	2008-10-28	3	0	-9999	0.01
COCORAHS	US1ILCK0063	2008-10-29	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-10-30	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-10-31	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-11-01	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-11-02	8	0	-9999	0.03
COCORAHS	US1ILCK0063	2008-11-03	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-11-04	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-11-05	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-11-06	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-11-07	58	0	-9999	0.23
COCORAHS	US1ILCK0063	2008-11-08	28	0	-9999	0.11
COCORAHS	US1ILCK0063	2008-11-09	8	0	-9999	0.03
COCORAHS	US1ILCK0063	2008-11-10	3	0	-9999	0.01
COCORAHS	US1ILCK0063	2008-11-11	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-11-12	132	0	-9999	0.52
COCORAHS	US1ILCK0063	2008-11-13	5	0	-9999	0.02
COCORAHS	US1ILCK0063	2008-11-14	48	0	-9999	0.19
COCORAHS	US1ILCK0063	2008-11-15	5	0	-9999	0.02
COCORAHS	US1ILCK0063	2008-11-16	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-11-17	3	5	-9999	0.01
COCORAHS	US1ILCK0063	2008-11-18	0	0	0	0.0
COCORAHS	US1ILCK0063	2008-11-19	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-11-20	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-11-21	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-11-22	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-11-23	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-11-24	20	0	-9999	0.08
COCORAHS	US1ILCK0063	2008-11-25	13	0	-9999	0.05
COCORAHS	US1ILCK0063	2008-11-26	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-11-27	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-11-28	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-11-29	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-11-30	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-12-01	218	81	-9999	0.86
COCORAHS	US1ILCK0063	2008-12-02	18	0	-9999	0.07
COCORAHS	US1ILCK0063	2008-12-03	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-12-04	25	18	-9999	0.1
COCORAHS	US1ILCK0063	2008-12-05	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-12-06	53	61	53	0.21
COCORAHS	US1ILCK0063	2008-12-07	0	3	-9999	0.0
COCORAHS	US1ILCK0063	2008-12-08	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-12-09	130	0	-9999	0.51
COCORAHS	US1ILCK0063	2008-12-10	203	66	-9999	0.8
COCORAHS	US1ILCK0063	2008-12-11	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-12-12	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-12-14	79	0	-9999	0.31
COCORAHS	US1ILCK0063	2008-12-15	97	3	-9999	0.38
COCORAHS	US1ILCK0063	2008-12-16	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-12-17	79	119	-9999	0.31
COCORAHS	US1ILCK0063	2008-12-19	152	56	152	0.6
COCORAHS	US1ILCK0063	2008-12-20	58	20	-9999	0.23
COCORAHS	US1ILCK0063	2008-12-21	20	20	20	0.08
COCORAHS	US1ILCK0063	2008-12-22	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-12-23	10	20	203	0.04
COCORAHS	US1ILCK0063	2008-12-24	122	117	1168	0.48
COCORAHS	US1ILCK0063	2008-12-25	36	23	36	0.14
COCORAHS	US1ILCK0063	2008-12-26	10	-9999	-9999	0.04
COCORAHS	US1ILCK0063	2008-12-27	137	-9999	-9999	0.54
COCORAHS	US1ILCK0063	2008-12-28	287	-9999	-9999	1.13
COCORAHS	US1ILCK0063	2008-12-29	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-12-30	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2008-12-31	5	5	5	0.02
COCORAHS	US1ILCK0063	2009-01-01	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-01-02	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-01-03	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-01-04	23	0	0	0.09
COCORAHS	US1ILCK0063	2009-01-05	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-01-06	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-01-07	30	33	30	0.12
COCORAHS	US1ILCK0063	2009-01-08	5	0	-9999	0.02
COCORAHS	US1ILCK0063	2009-01-09	3	5	3	0.01
COCORAHS	US1ILCK0063	2009-01-10	152	147	-9999	0.6
COCORAHS	US1ILCK0063	2009-01-11	81	89	81	0.32
COCORAHS	US1ILCK0063	2009-01-12	0	0	0	0.0
COCORAHS	US1ILCK0063	2009-01-13	33	41	33	0.13
COCORAHS	US1ILCK0063	2009-01-14	15	18	15	0.06
COCORAHS	US1ILCK0063	2009-01-15	30	33	30	0.12
COCORAHS	US1ILCK0063	2009-01-16	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-01-17	0	0	0	0.0
COCORAHS	US1ILCK0063	2009-01-18	3	3	3	0.01
COCORAHS	US1ILCK0063	2009-01-19	0	0	0	0.0
COCORAHS	US1ILCK0063	2009-01-20	0	0	0	0.0
COCORAHS	US1ILCK0063	2009-01-21	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-01-22	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-01-23	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-01-24	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-01-25	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-01-26	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-01-27	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-01-28	33	79	33	0.13
COCORAHS	US1ILCK0063	2009-01-29	0	0	0	0.0
COCORAHS	US1ILCK0063	2009-01-30	0	0	0	0.0
COCORAHS	US1ILCK0063	2009-01-31	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-02-01	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-02-02	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-02-03	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-02-04	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-02-05	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-02-06	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-02-07	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-02-08	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-02-09	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-02-10	25	-9999	-9999	0.1
COCORAHS	US1ILCK0063	2009-02-18	13	-9999	-9999	0.05
COCORAHS	US1ILCK0063	2009-02-19	51	8	51	0.2
COCORAHS	US1ILCK0063	2009-02-20	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-02-21	69	81	69	0.27
COCORAHS	US1ILCK0063	2009-02-22	13	13	13	0.05
COCORAHS	US1ILCK0063	2009-02-23	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-02-24	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-02-25	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-02-26	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-02-27	455	0	0	1.79
COCORAHS	US1ILCK0063	2009-02-28	0	0	0	0.0
COCORAHS	US1ILCK0063	2009-03-01	0	0	0	0.0
COCORAHS	US1ILCK0063	2009-03-02	8	33	8	0.03
COCORAHS	US1ILCK0063	2009-03-03	5	8	5	0.02
COCORAHS	US1ILCK0063	2009-03-04	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-03-05	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-03-06	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-03-07	25	-9999	-9999	0.1
COCORAHS	US1ILCK0063	2009-03-08	353	-9999	-9999	1.39
COCORAHS	US1ILCK0063	2009-03-09	333	-9999	-9999	1.31
COCORAHS	US1ILCK0063	2009-03-10	117	-9999	-9999	0.46
COCORAHS	US1ILCK0063	2009-03-11	23	-9999	-9999	0.09
COCORAHS	US1ILCK0063	2009-03-12	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-03-13	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-03-14	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-03-15	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-03-16	0	-9999	-9999	0.0
COCORAHS	US1ILCK0063	2009-03-17	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-03-18	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-03-19	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-03-20	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-03-21	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-03-22	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-03-23	0	-9999	-9999	0.0
COCORAHS	US1ILCK0063	2009-03-24	13	-9999	-9999	0.05
COCORAHS	US1ILCK0063	2009-03-25	41	-9999	-9999	0.16
COCORAHS	US1ILCK0063	2009-03-26	3	-9999	-9999	0.01
COCORAHS	US1ILCK0063	2009-03-27	0	-9999	-9999	0.0
COCORAHS	US1ILCK0063	2009-03-28	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-03-29	290	46	290	1.14
COCORAHS	US1ILCK0063	2009-03-30	23	0	0	0.09
COCORAHS	US1ILCK0063	2009-03-31	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-04-01	127	-9999	-9999	0.5
COCORAHS	US1ILCK0063	2009-04-02	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-04-03	51	-9999	-9999	0.2
COCORAHS	US1ILCK0063	2009-04-04	0	-9999	-9999	0.0
COCORAHS	US1ILCK0063	2009-04-05	0	-9999	-9999	0.0
COCORAHS	US1ILCK0063	2009-04-06	58	64	58	0.23
COCORAHS	US1ILCK0063	2009-04-07	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-04-08	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-04-09	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-04-10	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-04-11	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-04-12	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-04-13	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-04-14	79	-9999	-9999	0.31
COCORAHS	US1ILCK0063	2009-04-15	3	-9999	-9999	0.01
COCORAHS	US1ILCK0063	2009-04-16	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-04-17	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-04-18	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-04-19	86	-9999	-9999	0.34
COCORAHS	US1ILCK0063	2009-04-20	208	-9999	-9999	0.82
COCORAHS	US1ILCK0063	2009-04-21	46	-9999	-9999	0.18
COCORAHS	US1ILCK0063	2009-04-22	30	-9999	-9999	0.12
COCORAHS	US1ILCK0063	2009-04-23	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-04-24	84	-9999	-9999	0.33
COCORAHS	US1ILCK0063	2009-04-25	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-04-26	196	-9999	-9999	0.77
COCORAHS	US1ILCK0063	2009-04-27	91	-9999	-9999	0.36
COCORAHS	US1ILCK0063	2009-04-28	155	-9999	-9999	0.61
COCORAHS	US1ILCK0063	2009-04-29	15	-9999	-9999	0.06
COCORAHS	US1ILCK0063	2009-04-30	5	-9999	-9999	0.02
COCORAHS	US1ILCK0063	2009-05-01	193	-9999	-9999	0.76
COCORAHS	US1ILCK0063	2009-05-02	5	-9999	-9999	0.02
COCORAHS	US1ILCK0063	2009-05-03	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-05-04	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-05-05	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-05-06	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-05-07	297	-9999	-9999	1.17
COCORAHS	US1ILCK0063	2009-05-08	0	-9999	-9999	0.0
COCORAHS	US1ILCK0063	2009-05-09	25	-9999	-9999	0.1
COCORAHS	US1ILCK0063	2009-05-10	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-05-11	0	-9999	-9999	0.0
COCORAHS	US1ILCK0063	2009-05-12	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-05-13	46	-9999	-9999	0.18
COCORAHS	US1ILCK0063	2009-05-14	140	-9999	-9999	0.55
COCORAHS	US1ILCK0063	2009-05-15	3	-9999	-9999	0.01
COCORAHS	US1ILCK0063	2009-05-16	122	-9999	-9999	0.48
COCORAHS	US1ILCK0063	2009-05-17	3	0	-9999	0.01
COCORAHS	US1ILCK0063	2009-05-18	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-05-19	0	-9999	-9999	0.0
COCORAHS	US1ILCK0063	2009-05-20	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-05-21	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-05-22	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-05-23	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-05-24	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-05-25	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-05-26	38	-9999	-9999	0.15
COCORAHS	US1ILCK0063	2009-05-27	432	-9999	-9999	1.7
COCORAHS	US1ILCK0063	2009-05-28	5	-9999	-9999	0.02
COCORAHS	US1ILCK0063	2009-05-29	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-05-30	0	-9999	-9999	0.0
COCORAHS	US1ILCK0063	2009-06-01	109	-9999	-9999	0.43
COCORAHS	US1ILCK0063	2009-06-02	36	-9999	-9999	0.14
COCORAHS	US1ILCK0063	2009-06-03	38	-9999	-9999	0.15
COCORAHS	US1ILCK0063	2009-06-04	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-06-05	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-06-06	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-06-07	10	-9999	-9999	0.04
COCORAHS	US1ILCK0063	2009-06-08	157	-9999	-9999	0.62
COCORAHS	US1ILCK0063	2009-06-09	15	-9999	-9999	0.06
COCORAHS	US1ILCK0063	2009-06-10	5	-9999	-9999	0.02
COCORAHS	US1ILCK0063	2009-06-11	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-06-12	3	-9999	-9999	0.01
COCORAHS	US1ILCK0063	2009-06-13	36	-9999	-9999	0.14
COCORAHS	US1ILCK0063	2009-06-14	79	-9999	-9999	0.31
COCORAHS	US1ILCK0063	2009-06-15	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-06-16	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-06-17	348	-9999	-9999	1.37
COCORAHS	US1ILCK0063	2009-06-18	10	-9999	-9999	0.04
COCORAHS	US1ILCK0063	2009-06-19	277	-9999	-9999	1.09
COCORAHS	US1ILCK0063	2009-06-20	587	-9999	-9999	2.31
COCORAHS	US1ILCK0063	2009-06-21	0	0	-9999	0.0
COCORAHS	US1ILCK0063	2009-06-22	41	-9999	-9999	0.16
COCORAHS	US1ILCK0063	2009-06-23	0	0	-9999	0.0
