#### WHEATON 0.5 W IL US
##Network	Station_ID	Date	Total_Precip_mm	Snowfall_Depth_mm	Liquid_Snowfall_mm	Total_Precip_inches
COCORAHS	US1ILDP0058	2009-04-02	0	0	0	0.0
COCORAHS	US1ILDP0058	2009-04-03	66	0	0	0.26
COCORAHS	US1ILDP0058	2009-04-04	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2009-04-05	3	0	0	0.01
COCORAHS	US1ILDP0058	2009-04-06	127	-9999	-9999	0.5
COCORAHS	US1ILDP0058	2009-04-07	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-04-08	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-04-09	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-04-10	0	0	0	0.0
COCORAHS	US1ILDP0058	2009-04-11	0	0	0	0.0
COCORAHS	US1ILDP0058	2009-04-12	0	0	0	0.0
COCORAHS	US1ILDP0058	2009-04-13	0	0	0	0.0
COCORAHS	US1ILDP0058	2009-04-14	147	0	0	0.58
COCORAHS	US1ILDP0058	2009-04-15	0	0	0	0.0
COCORAHS	US1ILDP0058	2009-04-16	0	0	0	0.0
COCORAHS	US1ILDP0058	2009-04-17	0	0	0	0.0
COCORAHS	US1ILDP0058	2009-04-18	0	0	0	0.0
COCORAHS	US1ILDP0058	2009-04-19	28	0	0	0.11
COCORAHS	US1ILDP0058	2009-04-20	168	0	0	0.66
COCORAHS	US1ILDP0058	2009-04-21	41	0	0	0.16
COCORAHS	US1ILDP0058	2009-04-22	33	0	0	0.13
COCORAHS	US1ILDP0058	2009-04-23	0	0	0	0.0
COCORAHS	US1ILDP0058	2009-04-24	102	0	0	0.4
COCORAHS	US1ILDP0058	2009-04-25	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-04-26	216	0	0	0.85
COCORAHS	US1ILDP0058	2009-04-27	97	0	0	0.38
COCORAHS	US1ILDP0058	2009-04-28	165	0	0	0.65
COCORAHS	US1ILDP0058	2009-05-01	165	-9999	-9999	0.65
COCORAHS	US1ILDP0058	2009-05-02	5	-9999	-9999	0.02
COCORAHS	US1ILDP0058	2009-05-03	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-05-04	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-05-05	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-05-06	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-05-07	140	-9999	-9999	0.55
COCORAHS	US1ILDP0058	2009-05-08	5	-9999	-9999	0.02
COCORAHS	US1ILDP0058	2009-05-09	3	-9999	-9999	0.01
COCORAHS	US1ILDP0058	2009-05-10	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-05-11	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-05-12	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-05-13	86	-9999	-9999	0.34
COCORAHS	US1ILDP0058	2009-05-14	175	-9999	-9999	0.69
COCORAHS	US1ILDP0058	2009-05-15	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2009-05-16	165	0	0	0.65
COCORAHS	US1ILDP0058	2009-05-17	0	0	0	0.0
COCORAHS	US1ILDP0058	2009-05-18	0	0	0	0.0
COCORAHS	US1ILDP0058	2009-05-19	0	0	0	0.0
COCORAHS	US1ILDP0058	2009-05-20	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-05-21	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-05-22	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-05-23	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-05-24	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-05-26	48	-9999	-9999	0.19
COCORAHS	US1ILDP0058	2009-05-27	249	-9999	-9999	0.98
COCORAHS	US1ILDP0058	2009-05-28	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2009-05-29	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-05-30	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-05-31	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2009-06-01	94	-9999	-9999	0.37
COCORAHS	US1ILDP0058	2009-06-02	61	-9999	-9999	0.24
COCORAHS	US1ILDP0058	2009-06-03	61	-9999	-9999	0.24
COCORAHS	US1ILDP0058	2009-06-04	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-06-05	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-06-06	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-06-07	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2009-06-08	152	-9999	-9999	0.6
COCORAHS	US1ILDP0058	2009-06-09	3	-9999	-9999	0.01
COCORAHS	US1ILDP0058	2009-06-10	5	-9999	-9999	0.02
COCORAHS	US1ILDP0058	2009-06-11	15	-9999	-9999	0.06
COCORAHS	US1ILDP0058	2009-06-12	28	-9999	-9999	0.11
COCORAHS	US1ILDP0058	2009-06-13	33	-9999	-9999	0.13
COCORAHS	US1ILDP0058	2009-06-14	104	-9999	-9999	0.41
COCORAHS	US1ILDP0058	2009-06-15	0	0	0	0.0
COCORAHS	US1ILDP0058	2009-06-16	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-06-17	175	-9999	-9999	0.69
COCORAHS	US1ILDP0058	2009-06-18	13	-9999	-9999	0.05
COCORAHS	US1ILDP0058	2009-06-19	28	-9999	-9999	0.11
COCORAHS	US1ILDP0058	2009-06-20	127	-9999	-9999	0.5
COCORAHS	US1ILDP0058	2009-06-21	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-06-22	48	-9999	-9999	0.19
COCORAHS	US1ILDP0058	2009-06-23	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-06-24	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-06-25	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-06-26	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-06-27	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-06-28	53	-9999	-9999	0.21
COCORAHS	US1ILDP0058	2009-07-04	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-07-05	41	-9999	-9999	0.16
COCORAHS	US1ILDP0058	2009-07-06	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2009-07-07	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-07-08	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-07-09	124	-9999	-9999	0.49
COCORAHS	US1ILDP0058	2009-07-10	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-07-11	132	-9999	-9999	0.52
COCORAHS	US1ILDP0058	2009-07-12	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-07-13	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-07-14	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-07-15	86	-9999	-9999	0.34
COCORAHS	US1ILDP0058	2009-07-16	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-07-17	61	-9999	-9999	0.24
COCORAHS	US1ILDP0058	2009-07-18	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2009-07-19	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-07-20	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-07-21	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-07-22	3	-9999	-9999	0.01
COCORAHS	US1ILDP0058	2009-07-23	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2009-07-24	5	-9999	-9999	0.02
COCORAHS	US1ILDP0058	2009-07-25	76	-9999	-9999	0.3
COCORAHS	US1ILDP0058	2009-07-26	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-07-27	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-07-28	46	-9999	-9999	0.18
COCORAHS	US1ILDP0058	2009-07-29	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-07-30	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-07-31	79	-9999	-9999	0.31
COCORAHS	US1ILDP0058	2009-08-01	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-08-04	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-08-05	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-08-06	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-08-07	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-08-08	150	-9999	-9999	0.59
COCORAHS	US1ILDP0058	2009-08-09	8	-9999	-9999	0.03
COCORAHS	US1ILDP0058	2009-08-12	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2009-08-22	20	-9999	-9999	0.08
COCORAHS	US1ILDP0058	2009-08-23	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-08-24	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-08-25	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-08-26	114	-9999	-9999	0.45
COCORAHS	US1ILDP0058	2009-08-27	297	-9999	-9999	1.17
COCORAHS	US1ILDP0058	2009-08-28	43	-9999	-9999	0.17
COCORAHS	US1ILDP0058	2009-08-29	8	-9999	-9999	0.03
COCORAHS	US1ILDP0058	2009-08-30	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-08-31	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-09-01	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-09-02	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-09-03	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-09-04	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-09-05	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-09-06	10	-9999	-9999	0.04
COCORAHS	US1ILDP0058	2009-09-07	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-09-08	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-09-09	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-09-10	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-09-11	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-09-12	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-09-13	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-09-14	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-09-15	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-09-16	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-09-17	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-09-18	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-09-19	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-09-20	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-09-21	198	-9999	-9999	0.78
COCORAHS	US1ILDP0058	2009-09-22	3	-9999	-9999	0.01
COCORAHS	US1ILDP0058	2009-09-23	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2009-09-24	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-09-25	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2009-09-26	58	-9999	-9999	0.23
COCORAHS	US1ILDP0058	2009-09-27	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-09-28	79	-9999	-9999	0.31
COCORAHS	US1ILDP0058	2009-09-29	5	-9999	-9999	0.02
COCORAHS	US1ILDP0058	2009-09-30	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-10-01	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-10-02	178	-9999	-9999	0.7
COCORAHS	US1ILDP0058	2009-10-03	71	-9999	-9999	0.28
COCORAHS	US1ILDP0058	2009-10-04	28	-9999	-9999	0.11
COCORAHS	US1ILDP0058	2009-10-05	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-10-06	3	-9999	-9999	0.01
COCORAHS	US1ILDP0058	2009-10-07	20	-9999	-9999	0.08
COCORAHS	US1ILDP0058	2009-10-08	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-10-09	46	-9999	-9999	0.18
COCORAHS	US1ILDP0058	2009-10-10	99	-9999	-9999	0.39
COCORAHS	US1ILDP0058	2009-10-11	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-10-12	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-10-13	5	-9999	-9999	0.02
COCORAHS	US1ILDP0058	2009-10-14	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-10-15	81	-9999	-9999	0.32
COCORAHS	US1ILDP0058	2009-10-16	43	-9999	-9999	0.17
COCORAHS	US1ILDP0058	2009-10-17	8	-9999	-9999	0.03
COCORAHS	US1ILDP0058	2009-10-18	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-10-19	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-10-20	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-10-21	20	-9999	-9999	0.08
COCORAHS	US1ILDP0058	2009-10-22	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2009-10-23	450	-9999	-9999	1.77
COCORAHS	US1ILDP0058	2009-10-24	89	-9999	-9999	0.35
COCORAHS	US1ILDP0058	2009-10-25	18	-9999	-9999	0.07
COCORAHS	US1ILDP0058	2009-10-26	81	-9999	-9999	0.32
COCORAHS	US1ILDP0058	2009-10-27	20	-9999	-9999	0.08
COCORAHS	US1ILDP0058	2009-10-28	25	-9999	-9999	0.1
COCORAHS	US1ILDP0058	2009-10-29	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-10-30	249	-9999	-9999	0.98
COCORAHS	US1ILDP0058	2009-10-31	211	-9999	-9999	0.83
COCORAHS	US1ILDP0058	2009-11-01	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-11-02	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-11-03	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-11-04	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-11-05	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-11-06	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-11-07	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-11-08	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-11-09	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-11-10	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-11-11	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-11-12	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-11-13	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-11-15	3	-9999	-9999	0.01
COCORAHS	US1ILDP0058	2009-11-16	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2009-11-17	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2009-11-18	61	-9999	-9999	0.24
COCORAHS	US1ILDP0058	2009-11-19	61	-9999	-9999	0.24
COCORAHS	US1ILDP0058	2009-11-20	15	-9999	-9999	0.06
COCORAHS	US1ILDP0058	2009-11-21	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-11-22	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-11-23	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-11-24	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-11-25	211	-9999	-9999	0.83
COCORAHS	US1ILDP0058	2009-11-26	89	-9999	-9999	0.35
COCORAHS	US1ILDP0058	2009-11-27	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2009-11-28	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-11-29	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-11-30	13	-9999	-9999	0.05
COCORAHS	US1ILDP0058	2009-12-01	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-12-02	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-12-03	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-12-04	3	-9999	-9999	0.01
COCORAHS	US1ILDP0058	2009-12-05	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2009-12-06	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-12-07	8	-9999	-9999	0.03
COCORAHS	US1ILDP0058	2009-12-08	18	-9999	-9999	0.07
COCORAHS	US1ILDP0058	2009-12-09	175	-9999	-9999	0.69
COCORAHS	US1ILDP0058	2009-12-10	20	-9999	-9999	0.08
COCORAHS	US1ILDP0058	2009-12-11	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-12-12	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-12-13	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2009-12-14	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-12-15	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2009-12-16	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-12-17	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-12-18	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-12-19	97	-9999	-9999	0.38
COCORAHS	US1ILDP0058	2009-12-20	13	-9999	-9999	0.05
COCORAHS	US1ILDP0058	2009-12-21	3	-9999	-9999	0.01
COCORAHS	US1ILDP0058	2009-12-22	46	-9999	-9999	0.18
COCORAHS	US1ILDP0058	2009-12-23	33	-9999	-9999	0.13
COCORAHS	US1ILDP0058	2009-12-24	163	-9999	-9999	0.64
COCORAHS	US1ILDP0058	2009-12-25	236	-9999	-9999	0.93
COCORAHS	US1ILDP0058	2009-12-26	71	-9999	-9999	0.28
COCORAHS	US1ILDP0058	2009-12-27	58	-9999	-9999	0.23
COCORAHS	US1ILDP0058	2009-12-28	15	-9999	-9999	0.06
COCORAHS	US1ILDP0058	2009-12-29	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-12-30	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2009-12-31	30	-9999	-9999	0.12
COCORAHS	US1ILDP0058	2010-01-01	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-01-02	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-01-03	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-01-04	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-01-05	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-01-06	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-01-07	36	-9999	-9999	0.14
COCORAHS	US1ILDP0058	2010-01-08	76	-9999	-9999	0.3
COCORAHS	US1ILDP0058	2010-01-09	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-01-10	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-01-11	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-01-12	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2010-01-13	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-01-14	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-01-15	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-01-16	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-01-17	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2010-01-18	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-01-19	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-01-20	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-01-21	3	-9999	-9999	0.01
COCORAHS	US1ILDP0058	2010-01-22	18	-9999	-9999	0.07
COCORAHS	US1ILDP0058	2010-01-23	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-01-24	102	-9999	-9999	0.4
COCORAHS	US1ILDP0058	2010-01-25	56	-9999	-9999	0.22
COCORAHS	US1ILDP0058	2010-01-26	8	-9999	-9999	0.03
COCORAHS	US1ILDP0058	2010-01-27	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2010-01-28	10	-9999	-9999	0.04
COCORAHS	US1ILDP0058	2010-01-29	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-01-30	5	-9999	-9999	0.02
COCORAHS	US1ILDP0058	2010-01-31	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-02-01	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-02-02	18	-9999	-9999	0.07
COCORAHS	US1ILDP0058	2010-02-03	15	-9999	-9999	0.06
COCORAHS	US1ILDP0058	2010-02-04	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-02-05	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-02-06	18	-9999	-9999	0.07
COCORAHS	US1ILDP0058	2010-02-07	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2010-02-08	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2010-02-09	33	-9999	-9999	0.13
COCORAHS	US1ILDP0058	2010-02-10	79	-9999	-9999	0.31
COCORAHS	US1ILDP0058	2010-02-11	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-02-12	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-02-13	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-02-14	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-02-15	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-02-16	8	-9999	-9999	0.03
COCORAHS	US1ILDP0058	2010-02-17	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-02-18	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-02-19	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-02-20	5	-9999	-9999	0.02
COCORAHS	US1ILDP0058	2010-02-21	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-02-22	137	-9999	-9999	0.54
COCORAHS	US1ILDP0058	2010-02-23	3	-9999	-9999	0.01
COCORAHS	US1ILDP0058	2010-02-24	8	-9999	-9999	0.03
COCORAHS	US1ILDP0058	2010-02-25	41	-9999	-9999	0.16
COCORAHS	US1ILDP0058	2010-02-26	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-02-27	5	-9999	-9999	0.02
COCORAHS	US1ILDP0058	2010-02-28	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2010-03-01	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-03-02	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-03-03	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-03-04	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-03-05	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-03-06	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-03-07	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-03-08	38	-9999	-9999	0.15
COCORAHS	US1ILDP0058	2010-03-09	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-03-10	25	-9999	-9999	0.1
COCORAHS	US1ILDP0058	2010-03-11	10	-9999	-9999	0.04
COCORAHS	US1ILDP0058	2010-03-12	188	-9999	-9999	0.74
COCORAHS	US1ILDP0058	2010-03-13	132	-9999	-9999	0.52
COCORAHS	US1ILDP0058	2010-03-14	81	-9999	-9999	0.32
COCORAHS	US1ILDP0058	2010-03-15	3	-9999	-9999	0.01
COCORAHS	US1ILDP0058	2010-03-16	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-03-17	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-03-18	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-03-19	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-03-20	15	-9999	-9999	0.06
COCORAHS	US1ILDP0058	2010-03-21	102	-9999	-9999	0.4
COCORAHS	US1ILDP0058	2010-03-22	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-03-23	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-03-24	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-03-25	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2010-03-26	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-03-27	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-03-28	0	-9999	-9999	0.0
COCORAHS	US1ILDP0058	2010-03-29	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-03-30	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-03-31	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-04-01	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-04-02	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-04-03	5	-9999	-9999	0.02
COCORAHS	US1ILDP0058	2010-04-04	56	-9999	-9999	0.22
COCORAHS	US1ILDP0058	2010-04-05	208	-9999	-9999	0.82
COCORAHS	US1ILDP0058	2010-04-06	61	-9999	-9999	0.24
COCORAHS	US1ILDP0058	2010-04-07	109	-9999	-9999	0.43
COCORAHS	US1ILDP0058	2010-04-08	61	-9999	-9999	0.24
COCORAHS	US1ILDP0058	2010-04-09	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-04-10	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-04-11	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-04-12	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-04-13	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-04-14	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-04-15	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-04-16	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-04-17	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-04-18	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-04-19	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-04-20	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-04-21	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-04-22	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-04-23	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-04-24	41	-9999	-9999	0.16
COCORAHS	US1ILDP0058	2010-04-25	196	-9999	-9999	0.77
COCORAHS	US1ILDP0058	2010-04-26	43	-9999	-9999	0.17
COCORAHS	US1ILDP0058	2010-04-27	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-04-28	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-04-29	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-04-30	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-05-01	10	-9999	-9999	0.04
COCORAHS	US1ILDP0058	2010-05-02	246	-9999	-9999	0.97
COCORAHS	US1ILDP0058	2010-05-03	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-05-04	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-05-05	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-05-06	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-05-07	175	-9999	-9999	0.69
COCORAHS	US1ILDP0058	2010-05-08	30	-9999	-9999	0.12
COCORAHS	US1ILDP0058	2010-05-09	5	-9999	-9999	0.02
COCORAHS	US1ILDP0058	2010-05-10	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-05-11	221	-9999	-9999	0.87
COCORAHS	US1ILDP0058	2010-05-12	58	-9999	-9999	0.23
COCORAHS	US1ILDP0058	2010-05-13	340	-9999	-9999	1.34
COCORAHS	US1ILDP0058	2010-05-14	23	-9999	-9999	0.09
COCORAHS	US1ILDP0058	2010-05-15	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-05-16	0	0	-9999	0.0
COCORAHS	US1ILDP0058	2010-05-17	3	-9999	-9999	0.01
